114.742332,41.146229
113.584243,23.097929
120.11221,30.924322
113.564009,26.654034
120.787118,41.753314
120.616344,30.109486
113.376296,23.127527
117.128758,34.266224
109.435503,24.325992
109.435503,24.325992
114.706892,39.323713
114.742332,41.146229
121.170647,31.286547
104.738929,31.743444
119.925368,31.756464
115.173147,33.611696
118.305746,31.159885
115.173147,33.611696
118.305746,31.159885
115.173147,33.611696
121.813904,31.532502
113.197332,22.358218
104.040239,28.019565
106.83199,27.527317
112.185739,32.182561
109.05937,34.297485
113.649259,23.171121
109.05937,34.297485
112.8407,23.236579
119.925368,31.756464
120.746481,28.36793
113.32585,22.454578
114.373436,23.189278
116.266606,39.963812
112.087617,32.170625
114.373436,23.189278
120.964583,32.057321
121.308027,29.976805
121.119431,28.301973
121.119431,28.301973
117.293276,39.266363
114.485616,36.589113
112.722197,28.262388
121.308236,29.97658
118.79495,32.422518
116.993651,38.303908
112.087617,32.170625
112.087798,32.170864
117.293276,39.266363
120.052605,31.549352
115.588579,22.955789
120.01497,30.211518
120.01497,30.211518
115.392339,22.858727
119.786658,31.701824
118.509822,36.461554
114.373436,23.189278
117.293345,39.266619
112.133664,32.010176
104.334053,25.653602
109.704363,37.567767
102.503009,24.294602
117.463621,38.844844
117.463621,38.844844
113.855599,31.082643
99.342063,25.37671
104.071657,30.662164
119.863692,31.724538
112.133664,32.010176
113.926508,31.046927
104.071657,30.662164
102.503009,24.294602
113.926744,31.046839
113.926744,31.046839
114.834607,40.444099
109.704363,37.567767
113.549705,23.041284
117.839152,36.780341
119.293424,26.093316
122.164718,40.256678
121.349849,31.195815
113.081845,28.308866
118.730608,32.010052
118.730608,32.010052
122.164845,40.256831
113.587545,23.021942
118.919935,32.128815
118.999076,31.314779
106.214141,29.749857
114.948522,29.787831
116.354312,39.776548
104.184786,30.414231
122.164845,40.256831
116.348774,39.911489
118.717314,32.190159
113.587545,23.021942
113.437351,23.247943
124.29026,43.028372
104.184786,30.414231
112.431002,23.078584
113.666862,34.758068
116.575976,39.827873
104.184975,30.414398
119.485518,26.410287
116.575976,39.827873
121.349849,31.195815
116.575976,39.827873
104.184786,30.414231
118.717314,32.190159
113.437439,23.247885
106.575214,29.563307
113.406634,22.590731
120.266608,27.444291
122.296013,40.365329
122.296013,40.365329
120.266608,27.444291
119.826305,32.084669
113.57603,23.124482
106.575182,29.563326
113.477376,22.415591
126.873541,42.259027
118.663841,37.104332
116.749374,39.916913
116.701717,37.033956
113.675816,34.735781
121.1593,28.788189
116.701717,37.033956
113.164838,22.857068
121.244258,31.381675
120.734694,31.384439
113.266793,22.986896
120.262474,31.539599
120.262474,31.539599
119.547836,33.879577
121.30649,31.068519
119.547836,33.879577
119.776054,33.477838
120.681563,30.532678
120.681563,30.532678
120.576022,30.800548
118.565125,29.898896
114.045863,31.354271
114.045863,31.354271
116.701717,37.033956
121.426762,29.445946
117.845613,29.05411
112.598546,37.85532
113.471667,37.823497
113.199004,23.942832
106.465749,29.551636
120.829126,29.089844
119.394279,31.448002
120.33993,29.51578
114.32785,23.056776
120.33993,29.51578
120.337004,31.522912
113.946965,22.681617
119.394433,31.447831
116.314464,39.677228
116.314464,39.677228
118.104436,24.547846
106.465749,29.551636
117.090735,33.198817
120.245028,30.309284
113.946965,22.681617
120.829126,29.089844
120.33993,29.51578
113.946965,22.681617
113.354285,23.148863
120.339928,29.515783
116.77671,40.318231
118.826658,32.097835
113.323625,23.213034
118.826658,32.097835
116.77671,40.318231
116.77671,40.318231
116.77671,40.318231
120.229816,30.1909
115.128651,38.036671
114.040903,30.661527
113.28196,27.895188
108.585981,26.835319
108.585876,26.8351
120.839615,31.72494
113.28196,27.895188
119.954959,35.861141
113.28196,27.895188
120.839465,31.725139
113.28196,27.895188
113.28196,27.895188
114.488501,36.761077
116.77671,40.318231
114.074867,31.094548
112.539004,33.262605
108.339034,22.821318
116.77671,40.318231
99.695991,27.84572
103.933554,30.881492
106.558716,29.520252
120.676307,27.999886
113.464081,23.589701
113.656176,34.747317
113.870332,22.599314
113.870332,22.599314
113.870332,22.599314
112.910899,22.650923
115.191295,38.636417
113.870332,22.599314
120.676307,27.999886
113.315755,23.157281
113.315755,23.157281
113.656176,34.747317
117.482496,38.110213
113.315863,23.157313
114.82689,25.746738
109.563999,34.17161
114.82689,25.746738
121.010074,29.156398
111.017694,21.628517
106.663358,29.520353
114.82689,25.746738
113.656135,34.747323
121.01032,29.156268
113.656135,34.747323
115.191412,38.636631
113.656135,34.747323
121.291984,31.322649
114.82689,25.746738
113.656135,34.747323
113.656176,34.747317
121.01032,29.156268
106.521423,29.557514
111.017694,21.628517
113.390957,28.295168
119.909207,32.260248
109.438975,33.96684
116.678372,39.915176
120.817409,31.283399
111.114961,29.421341
120.088154,30.261405
116.684197,39.870731
121.663601,31.003843
118.67209,39.864973
121.663601,31.003843
116.678372,39.915176
121.663601,31.003843
116.678372,39.915176
117.306861,34.18551
119.909207,32.260248
111.114961,29.421341
116.684197,39.870731
104.072633,30.591955
117.30672,34.185423
117.30672,34.185423
116.369597,39.615136
121.663601,31.003843
117.306861,34.18551
121.663601,31.003843
116.684197,39.870731
112.716868,27.589038
119.909207,32.260248
117.30672,34.185423
111.686032,29.069921
111.899483,40.833206
121.072426,29.037536
121.072426,29.037536
112.804289,35.590989
112.804289,35.590989
112.895427,36.743056
112.804289,35.590989
116.355094,39.956452
118.622863,36.502073
113.18362,22.612128
118.622863,36.502073
112.895427,36.743056
112.895427,36.743056
118.731361,32.713199
116.355094,39.956452
116.355094,39.956452
116.355094,39.956452
116.504336,40.148596
106.342694,29.247883
106.342694,29.247883
106.342694,29.247883
103.743767,30.585615
118.622863,36.502073
118.622863,36.502073
119.812711,33.790535
113.1126,28.351614
115.448364,38.894692
118.028708,31.581524
114.571063,37.00323
118.028708,31.581524
118.028708,31.581524
118.028708,31.581524
118.028708,31.581524
115.448364,38.894692
118.757739,31.996299
105.721546,37.166793
113.356531,23.113189
113.678693,22.823535
113.678693,22.823535
113.356531,23.113189
111.723008,27.181933
113.678693,22.823535
106.644924,29.511136
105.927948,29.362154
105.42333,30.745623
121.355749,31.239121
106.644924,29.511136
112.620118,28.30368
117.183876,39.140617
113.678693,22.823535
113.678693,22.823535
105.42333,30.745623
106.012864,29.384869
119.873086,31.735956
106.644924,29.511136
106.012864,29.384869
113.356531,23.113189
113.678693,22.823535
86.422026,44.218554
106.012864,29.384869
118.203077,40.223373
122.123014,37.498186
116.666738,27.614345
114.478459,36.610838
118.203077,40.223373
118.203077,40.223373
113.678693,22.823535
121.355749,31.239121
117.004738,40.392248
117.004738,40.392248
113.356531,23.113189
104.056712,30.622372
113.887329,22.963889
114.193438,22.652139
118.580767,31.811896
114.193438,22.652139
118.884865,31.765546
114.193443,22.652128
113.887186,22.963942
114.660638,23.729734
118.884865,31.765546
114.193438,22.652139
110.23834,22.255457
108.841146,34.292735
127.128419,45.767781
108.841146,34.292735
120.656316,31.279149
113.076338,28.326005
108.841146,34.292735
114.193438,22.652139
110.238268,22.255336
120.293183,36.058991
119.368463,29.095892
116.878481,36.658873
119.195004,35.492743
108.883596,22.231434
118.142726,32.684763
121.64004,31.293899
113.887329,22.963889
114.193438,22.652139
113.405383,22.53281
108.883682,22.231715
120.656329,31.278932
115.484673,38.747497
115.921995,28.647337
113.880575,22.782551
121.279328,28.183963
113.90382,22.659047
112.739248,38.639414
120.262718,31.531131
120.262742,31.531147
103.999774,30.679195
117.179583,34.253649
112.739248,38.639414
112.739248,38.639414
105.6862,35.573409
118.271746,39.665386
108.204751,34.246681
108.204751,34.246681
108.20447,34.246655
118.271746,39.665386
112.739248,38.639414
113.90382,22.659047
113.880575,22.782551
116.408692,39.840671
119.792374,40.039382
105.631339,28.7451
113.738304,22.840997
112.945838,27.833515
113.738304,22.840997
114.611879,35.208542
120.598631,32.451911
114.689088,34.816719
114.611879,35.208542
114.611879,35.208542
114.612087,35.208764
113.530567,23.568614
103.945155,30.741114
118.533142,31.274209
118.533142,31.274209
113.375162,22.938375
113.375162,22.938375
113.375162,22.938375
113.375162,22.938375
113.375162,22.938375
88.129888,43.40418
114.611879,35.208542
113.500105,23.762833
115.169045,28.725243
118.10286,39.82604
114.689088,34.816719
114.382707,30.59555
114.382707,30.59555
112.730505,22.847584
113.634772,24.778694
104.770188,25.799799
109.453498,19.73474
120.625479,31.410984
120.617436,31.442167
120.617436,31.442167
113.489365,23.168827
113.489332,23.169029
114.31327,25.125507
105.913781,31.632088
105.913721,31.632351
114.305053,34.843135
113.254604,23.176334
113.967421,35.298244
113.967421,35.298244
113.96734,35.298019
113.264538,22.994481
115.21828,34.664852
108.455928,34.313471
114.057337,31.201295
114.057476,31.201171
114.057337,31.201295
114.057337,31.201295
114.057619,31.201045
118.938908,37.570195
111.818863,29.688412
117.03903,32.646155
118.41769,39.848081
120.096504,30.296562
115.561378,30.719153
108.012114,33.300009
121.16736,31.931978
120.096504,30.296562
122.430076,40.629227
116.797663,38.573854
122.430076,40.629227
116.797663,38.573854
116.879561,38.683026
103.959705,30.583332
115.7787,28.728542
115.7787,28.728542
115.778927,28.72865
115.7787,28.728542
113.122901,22.834304
118.41802,39.848121
121.16736,31.931978
113.122901,22.834304
113.122901,22.834304
120.558231,30.245751
116.797663,38.573854
120.558231,30.245751
120.558231,30.245751
103.959705,30.583332
115.778927,28.72865
115.7787,28.728542
115.7787,28.728542
118.500304,39.496144
118.500637,39.496197
104.019339,30.673104
126.773945,45.77601
117.03903,32.646155
117.03903,32.646155
102.741557,25.104343
117.03903,32.646155
117.296414,31.85909
120.442879,36.160828
118.276766,26.303924
117.140923,38.59527
118.276766,26.303924
120.977797,30.832697
114.547073,36.601749
114.547073,36.601749
113.486045,22.865315
111.151909,39.381304
111.151797,39.381316
111.151909,39.381304
113.486045,22.865315
121.698062,31.249284
121.698075,31.249286
121.698062,31.249284
120.864111,32.009926
118.56295,24.906736
118.276766,26.303924
106.132035,38.490264
116.204801,39.891157
121.351141,29.957568
121.351141,29.957568
121.351141,29.957568
111.828542,22.961103
112.713526,27.585633
114.002464,22.679106
121.361682,31.161452
121.361682,31.161452
105.054081,25.220589
115.189528,28.380094
115.189528,28.380094
117.597533,31.929024
117.597533,31.929024
118.562932,24.906887
117.229253,39.11197
118.303145,36.857438
105.596421,27.962766
105.596421,27.962766
116.333022,40.040768
116.333022,40.040768
116.333022,40.040768
114.203845,22.772706
120.452525,33.245412
120.703216,31.353534
118.754383,32.01547
111.785158,29.185665
121.609177,31.264126
108.363815,22.808701
120.260206,30.047331
113.565304,24.551763
119.358321,34.380368
121.594177,29.845152
114.203845,22.772706
114.203845,22.772706
112.143734,32.045356
120.703216,31.353534
114.203845,22.772706
114.203845,22.772706
113.267237,23.201926
117.229253,39.11197
120.703216,31.353534
117.163591,40.468989
118.560427,24.954991
112.093033,27.888273
119.770953,36.840943
113.386346,23.124093
117.163591,40.468989
104.015049,30.77317
113.712708,34.702376
114.500218,23.402743
114.500194,23.402566
121.08146,28.359325
120.824053,49.178607
104.282725,30.579838
112.092059,27.888254
104.015049,30.77317
104.015049,30.77317
119.024499,31.749169
113.386346,23.124093
119.85837,36.049669
109.109785,34.412855
120.027425,30.893244
120.262589,30.053163
115.358421,33.270505
115.94736,23.046055
110.944547,21.652436
120.365173,36.081741
104.100448,30.704866
114.605818,37.474057
116.289004,37.442751
113.258538,23.216548
118.826632,32.037891
121.206755,31.377681
119.235356,33.897345
116.986165,39.279797
113.258538,23.216548
114.407375,30.510106
121.206755,31.377681
111.735411,36.343665
116.986165,39.279797
110.944533,21.65275
116.986165,39.279797
115.94736,23.046055
118.838372,32.124612
120.365173,36.081741
115.94736,23.046055
111.65648,39.905955
109.233356,27.313646
111.65648,39.905955
111.65648,39.905955
112.928485,26.102378
120.365173,36.081741
110.944547,21.652436
116.54199,38.887195
113.352443,23.266827
113.258538,23.216548
120.027456,30.893183
113.675673,23.017787
119.993777,31.740787
113.67554,23.017941
106.600131,29.586837
106.374572,29.902214
113.675673,23.017787
113.615782,31.26841
121.023836,30.88436
119.346728,28.575028
117.208042,23.974139
113.675673,23.017787
119.993777,31.740787
87.265928,44.00975
113.883404,22.732361
113.883404,22.732361
113.501348,23.763511
119.993777,31.740787
113.615782,31.26841
114.365467,30.366134
106.600131,29.586837
119.044728,35.874928
117.208042,23.974139
113.52234,23.057446
106.600131,29.586837
114.365467,30.366134
126.687601,45.727823
103.934115,30.670636
114.16777,30.510052
118.796771,25.016216
122.247538,43.632279
122.247538,43.632279
122.247538,43.632279
116.483406,39.915903
126.579282,42.081621
115.262846,31.180461
117.737094,39.062312
118.923321,36.750062
110.524665,29.357044
126.579282,42.081621
113.711513,31.159029
114.393018,23.199873
126.579282,42.081621
115.975403,28.634016
116.269208,39.949883
116.269179,39.949715
119.31393,32.337663
108.989842,34.268083
116.26916,39.949564
116.26916,39.949564
122.014861,39.090886
126.579282,42.081621
118.850475,33.618332
126.579282,42.081621
117.156772,39.270665
116.550927,34.215675
112.395292,22.31845
113.696834,24.526388
114.500551,23.41013
114.426405,30.422523
116.453569,39.902856
118.426467,31.610208
118.923321,36.750062
126.579282,42.081621
118.923321,36.750062
116.453569,39.902856
112.977177,36.442767
119.567014,32.567881
119.567014,32.567881
115.988339,39.558187
119.228172,32.535285
114.090587,23.615068
119.050016,31.693206
115.598215,36.492734
115.598215,36.492734
113.413271,23.119924
120.649023,31.271869
115.597888,36.492817
113.731435,22.808149
120.649023,31.271869
112.137094,30.32092
113.844451,22.763131
120.649023,31.271869
120.649023,31.271869
114.090587,23.615068
112.137199,30.320919
119.125817,30.167352
104.242314,30.607982
104.242314,30.607982
118.855074,32.131299
114.090587,23.615068
114.090587,23.615068
118.400083,27.777632
119.382124,39.931327
113.341278,23.149396
120.573852,29.963715
106.606127,26.676231
121.634971,32.070522
116.657203,40.359189
116.6571,40.359297
113.230401,23.101795
116.790493,40.251593
112.137199,30.320919
109.880729,27.347819
120.771335,30.408607
117.882253,40.893913
117.882253,40.893913
110.778364,33.434315
111.124494,37.508765
111.124494,37.508765
110.374629,34.572683
110.374629,34.572683
112.499457,34.483753
113.822332,23.27438
110.374629,34.572683
112.191233,22.715582
116.370205,39.85475
108.011218,30.73043
112.249645,23.725601
108.011218,30.73043
110.90266,21.60465
119.973729,31.831942
117.908776,24.358456
110.90266,21.60465
110.90266,21.60465
116.437503,39.789463
117.836847,36.592536
112.519326,26.85925
114.384367,34.792673
108.942413,34.351723
122.044321,43.396352
108.942413,34.351723
120.368971,36.133062
118.755345,32.101475
120.905557,31.663264
119.382957,34.36855
114.744439,37.852882
120.854805,31.703482
87.608375,43.77641
118.594092,24.573616
116.866146,23.440861
87.608375,43.77641
114.384367,34.792673
113.960483,22.543994
113.633908,22.807053
114.285322,22.590984
116.349551,39.929354
106.600114,29.380312
112.593114,37.923608
112.593114,37.923608
120.619729,40.577027
120.619729,40.577027
117.237586,31.171976
117.237351,31.172548
117.237351,31.172548
117.23744,31.172345
119.897205,31.87518
102.531138,24.358121
116.349551,39.929354
102.531138,24.358121
102.531138,24.358121
121.452325,31.200409
121.452325,31.200409
116.349551,39.929354
116.514599,31.727897
105.094051,30.626175
121.459617,31.249878
118.1342,24.510976
113.402589,23.348856
113.887828,22.519529
102.935666,24.897845
